Date,AABA,AAPL,AMZN,AXP,BA,CAT,CSCO,CVX,DIS,GE,GOOGL,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,XOM
2015-11-03,-0.01571685445581128,0.011405251836230867,-0.004849809292092999,0.0012164629465205579,-0.0020911336838675965,0.005500047401690189,-0.005576870501438069,0.03293928036034455,0.004336896380382704,0.00644179206748241,0.0014433102414646015,0.0053106310893848985,0.009997284048401056,0.010699836359187032,0.005846260439803963,-0.0020575130954174625,0.0036551974902421236,-0.0018957351648993814,-0.0002676301367499079,-0.007343052419344076,0.0,0.016947979920088674,0.0015232295405214202,-0.002570328417804024,0.005857485019579833,-0.0015820006814983856,-0.008715942632103513,0.0061186810081776954,-0.007079295896185389,0.008641602342723154,0.01824253226958028
2015-11-04,0.010030174359937138,-0.004661250619816926,0.024703923989083165,0.0005401755701912592,0.0006750371526749177,-0.0026791710600484464,-0.004905405772072324,-0.014058001768906259,-0.020019025989975958,-0.0016911893088846774,0.008629626795631395,0.005021718980028567,-0.0022307211289787077,-0.0017636066791162364,-0.004674270853559648,-0.0001961745960183947,0.001063587428379087,-0.004516826887607461,0.0028510354308393104,0.0010073664517440406,0.00759222735837195,0.004606180414897132,-0.007946252081149296,-0.024020833708989997,0.00012977743188624657,0.0034245105249706143,-0.02600232591639351,0.003294566949429978,-0.006696212514240241,0.004464293128685348,-0.0100677816189787
2015-11-05,0.001424704614829242,-0.008891874821999046,0.02267565921928938,-0.0018918924561894812,-0.0014856836876440127,-0.004436385578296509,-0.0014059756270379253,-0.023208233788384547,-0.0022099456508026805,0.0033795233246523004,0.007071362861222674,0.0019287414429136618,0.0027080860835448917,-0.012361623737965566,-0.004402061400637258,0.003818480186767559,0.00891985655580374,0.008540977187332821,0.00399556580395366,0.0005033029360728136,-0.008681552084826905,-0.0003677146575720158,0.011440899715792874,0.00029286865050437427,-0.008732541644742575,-0.0009647007983417666,0.013774203135699992,0.004673602699746482,0.0012995453420856506,0.004103271272637876,-0.013701250694526657
2015-11-06,-0.026545124698356126,0.0011571205522837857,0.0056577237198585095,0.004992252154704779,-0.00020276435472155185,-0.0051330654378540785,0.0007032349094315826,-0.005514914815480942,0.023353490594969273,0.009402352678390624,0.0012218596118991343,0.036559198129700654,0.002065952264415749,-0.011792759085895277,-0.004716989878138733,-0.004014693274810632,0.029950348356945433,-0.008779271004735634,0.00406792212893059,0.001696779668680648,-0.008024847004627134,0.009881141695445184,-0.0006068881994805153,-0.006463007220660177,-0.010792418520639835,-0.007662872745568983,-0.012292398549895722,0.0,-0.009132483563272675,0.0028963305024332087,-0.004017018634203673
2015-11-09,-0.0153214546944338,-0.004055793334321933,-0.005901786140033671,-0.011914573655024796,-0.01333716013623576,-0.026763417198816697,-0.00953565410180568,-0.018353077529195794,0.006463032536279556,-0.005698021114637797,-0.009008416400619446,-0.012174019472039,-0.01181744828902076,-0.0214951981268916,-0.014585762376389866,-0.010653089504133462,-0.015752994143913845,-0.010059965080130517,-0.0033592676568963142,-0.011303122896980433,-0.006798372531922059,-0.013934952295750591,-0.009913907172915515,-0.008286522705402088,-0.0022521040187184482,-0.0023901219717199496,-0.004802034809403999,-0.011373962784009706,-0.010540282035432114,-0.004945861535836649,-0.030287136549566718
2015-11-10,0.009162174333898765,-0.0320243090415957,0.006371821401331523,-0.0006812453427853526,-0.005701935552846926,0.007483405211454297,-0.007122537233199111,0.009808755548812442,0.008552908792450076,0.012360270940054097,0.004613267667636478,0.005322262100845521,0.006085861192504538,0.001181771317092739,-0.004206736972977687,0.006030963952103896,0.0042940763398426895,0.005521560061117814,0.002564670872934549,0.0007617597016622568,0.003496828813968289,-0.012074076280806256,-0.003685507857175807,0.00415184463546181,0.004895160929371478,0.010754687580042166,0.014164912049983158,-0.009882101192102866,-0.004424785980355672,0.0032431538198469667,0.0048691514338106145
2015-11-11,-0.018109445474335573,-0.005668170448709375,0.02036186273311813,-0.006289328907564062,-0.0011029159455366866,-0.007205241092831827,-0.0057347827420382025,-0.011217893498098874,-0.007694318544805512,0.01809557519446736,0.009176243081349789,-0.002125506873088767,-0.004400535164610808,-0.003327297978921173,-0.010594922779533444,0.004033255184634932,-0.004887812441594974,0.006443167499666558,0.005548963901234494,0.009221894561172839,-0.013130100791071797,0.0026129167534945097,-0.020045733767240392,-0.0014808236083760917,0.0025044500008029047,0.002889289756772939,-0.011717358380588294,-0.0042652649206536,0.004866189651172803,-0.018923668090751633,-0.00890412664598994
2015-11-12,-0.004503835867186279,-0.003364537530980094,-0.011427842184708936,-0.012837501167454413,-0.01704211245137799,-0.04624854908485698,0.0003593890425022117,-0.02559876116848958,-0.0026640328564520033,-0.016768434986405012,-0.011460389071439536,-0.023683698745395887,-0.007242909500055461,-0.014773080729051813,-0.014097689810838254,-0.015732773920624332,-0.02024816082994807,-0.011002263578883564,-0.015401260344246381,-0.01744138076772206,-0.012927580505997849,-0.0061699737661995435,-0.011365552494559061,-0.010427623162259092,-0.017262412457647258,-0.01826333351222509,-0.015130478653881951,0.009722580132400793,-0.010870877992457562,-0.011001595290838218,-0.027450025070539397
2015-11-13,-0.03179723705578619,-0.02964349300364777,-0.03555556302938001,-0.010895484232954722,0.0003507172203036646,0.014028720924909699,-0.05997355820248407,-0.01321851889390313,-0.011859043981918838,0.003970885429492643,-0.02199741243505926,-0.012423168439914534,-0.03125638965055444,-0.009743647463200666,-0.008990914696861196,-0.0038970821242614306,-0.006688988150796327,-0.004821610112469621,-0.01927293084265891,-0.004167340539813935,0.0,-0.009043015656383435,-0.033250319373434145,-0.0036003639251775965,-0.00942006696751374,-0.002764033679850897,-0.01257653824060423,-0.028003873894027365,-0.01347426628711279,-0.009349984319340976,-0.016634248061479617
2015-11-16,0.02303187943877738,0.016246163431826943,0.008464117003692095,0.0064398934588778545,0.012752341729007632,0.010855698665584335,0.021887666221202196,0.03075799008876423,0.00936044275956327,0.002638523958181427,0.013888273469847334,0.009253758362087972,0.006975613736425856,0.014767088205102752,-0.0003114779654520561,0.01332690037435924,0.014386558420700801,0.013919111210699331,0.009862994490617893,0.01631336757335511,0.012555210365780223,0.017261216560769288,0.01304437214540144,-0.0033117597632914553,0.017955728286923822,0.007915021978361025,0.02140116310375273,0.013895545490462347,0.018147691951199807,0.025375410011896804,0.035223767218806046
2015-11-17,-0.0024316121403722413,-0.0043007043950984425,-0.006986265064356623,-0.007704737981381271,0.011428695823623158,-0.014308442708582447,0.0007462686913504157,-0.004603252319677509,0.0018099552452399692,-0.001318391753258208,-0.005934259595969493,-0.008308777191389005,0.04324210242419202,0.0008223377280964783,0.01668249995993598,0.002762432695909922,-0.005729810609758523,-0.006935338093734256,-0.0010810811863724012,-0.007486394564109489,0.00018620240254918485,-0.01480398065845856,-0.007153338908164386,-0.008783942590966376,-0.0030591232209369323,-0.0013296106200266777,0.004995409362604342,-0.0028662114002173666,0.0008877053401405988,0.0348112236232172,-0.011687314432246687
2015-11-18,0.003645204522330747,0.031174054392399064,0.030977959898368823,0.014519311324453277,0.014947961435872514,0.013313488465463763,0.011496510824327011,0.012879462033852818,0.017160108621422587,0.006574645642085208,0.018632800895647783,0.01608446304310096,0.0028490047760749704,0.014834866330974528,0.015805800171187823,0.011461162829031757,0.019764080967194175,0.014532715567674437,0.014230338134817444,0.002289931666647149,0.00963505693560096,0.016476688045962362,0.02577047105777197,0.013297264529460673,0.010995672816673796,0.017061358361740275,0.024694744788805956,0.0016388408871312876,0.006632790180120196,0.01671532505143869,0.00970760579259533
2015-11-19,-0.010975719938584927,0.012623542054299719,-0.0034269098535153475,0.008144154338963538,0.006453370070426345,-0.004275337850401684,0.00917605998039317,-0.015078957036927854,0.004813182186353515,-0.008225083382629172,-9.210829310024593e-05,-0.0032584269436011226,0.0025256524870123087,0.006750832800002549,0.03380102390479989,-0.0017547284674019892,0.0031085806987967146,0.019440827757006396,0.006819315272054816,0.006270407218756269,0.0009215741136991973,0.0016699141091862657,0.0,-0.03110006743540472,0.004207211044129799,0.002960385270439403,-0.058117107279568536,0.006020119196868734,0.00833886771984682,-0.0037819661949507477,-0.0054644944720791955
2015-11-20,0.014909754366287054,0.004368286516156061,0.010799370967323974,-0.004408935221348109,0.0010715243457593004,0.01586885099378943,0.007280701983117588,-0.020240904543282312,0.011391361977183934,0.012801750410040835,0.022200867572198746,-0.008114478854670537,0.026064415534886365,0.012789013141745187,0.010440930115565905,-9.757525499232145e-05,-0.001775148395140036,-0.01589932954480977,0.005369494877860426,0.003592478574545588,-0.0033216491142327165,0.0046240718664387614,0.0531043422716273,-0.0034124432059465803,-0.005261785357525639,0.00701757265864611,0.0209309966920177,-0.0008141665420220434,-0.00811853060316814,-0.010433149203382008,-0.006371437632526344
2015-11-23,0.00752222593139118,-0.013077596207343056,0.015644800480612453,-0.0024885952287654334,-0.007120336390304516,-0.001688239005367187,-0.0050909200861934956,0.011172052298154433,-0.005428214923780317,-0.002285715280855971,-0.00038617494204551406,-0.011979337286785352,0.017434113685639296,-0.0002888503775135831,-0.00520683849196768,0.002825824048502845,-0.009820046180975872,0.012413790986375961,0.004904117018563525,-0.0018891693276072985,-0.0016649712476359824,0.0,-0.0013579783301516102,-0.026769036600136964,0.0019764154269417133,-0.0017281608033838936,-0.007195873452557677,-0.00132443603487431,-0.008851573615293429,0.003157984840084893,0.006122340607948473
2015-11-24,-0.012062872449274842,0.009550848072922058,-0.011613740976099685,-0.008479928482369559,0.0020876131356946104,0.005336341830597391,-0.005850108092015027,0.014777507555021607,-0.0123858852651626,0.002285715280855971,-0.009144295544874836,-0.0027523438748069395,0.008267615676269102,0.0010106115059231868,-0.003486348679437423,-0.007128588363371158,-0.0014963342609375374,0.0092679069307815,-0.0016612025678126585,-0.00568901660788157,-0.009861462371057339,0.001106602842546156,0.0004528643748615835,0.020221858107650093,0.00629840685994143,-0.0016445236752549164,0.009141399358048474,-0.007469975896952086,0.004435580570107067,-0.005658194493190827,0.01973423686495046
2015-11-25,0.006049625225823085,-0.007175751528471608,0.0062236088264615574,0.0008372872384203589,-0.008241062582378333,0.0012597104332208175,-0.001100715576185518,-0.005268369116760319,0.006085725823363752,-0.009832920916238663,-0.00048086608806308107,0.0025408938555173677,0.00782855815506256,-0.004338401598597663,0.0026159003436130313,-0.0007843137656964316,0.001197246476444036,0.0,0.001049501583125334,-0.000760986782871953,0.004477619421294321,-0.010376227986090836,0.012001344166333361,0.0277624246043775,-0.007220247973487304,-0.005559430580149183,0.010720665068523871,-0.0009248317979233533,-0.005992693552945738,0.005326244282673365,-0.007723939583241801
2015-11-27,-0.006656605517600056,-0.0018656721829497513,-0.0030846828552766326,0.002229344660253041,-0.003261093996802522,-0.0037839019291281417,0.0029325534212776283,-0.005517559793391413,-0.03028460699147484,0.0,0.003516675373411715,0.006954350771429141,0.0006681762749058962,0.0033277900926744763,0.0002902336401158223,0.004013121423764865,0.004625838286820283,-0.004854939601953934,-0.0014871191998411248,0.002281225246306917,0.0044576596845185,0.004460144914657516,0.0014900911712567577,-0.0024367968195710965,-0.0026385239581809827,0.00043544524964111986,-0.0006120218770266916,-0.004843622598817099,0.0068774536195093106,-0.005827037215266451,-0.0002461841469836301
2015-11-30,0.02606889197030071,0.0041506137263134235,-0.012645341363591633,-0.0029270353325223653,-0.01026000792371562,0.01987971216666029,-0.0025655135933360107,0.01045746774773093,-0.014523439882674793,-0.013930573535946955,-0.011884269606864173,-0.002365372071864158,-0.00640311918938874,0.0069094848083732785,0.00895571491998659,-0.0110997652547562,-0.007321661396179735,-0.01235879085896574,-0.0006129865772752652,-0.008964678404989712,-0.017762456339840416,0.0077577042180827505,-0.015304124655693307,-0.0006101281458334995,-0.011425659037514357,-0.0024409392295732246,-0.014358317581838698,-0.007778105067965946,0.004852237133736281,-0.01768765054313448,0.005279648828566685
2015-12-01,-0.0029620874738252034,-0.00814806748662722,0.021223245356484455,0.007786468706269645,0.015621587159381,-0.015117131375773418,0.011674703926452423,0.012622583262472453,0.016779210403678135,0.007652674179487562,0.02707970776820723,0.015923487669121883,0.004099741123035905,0.01325277679739667,0.009161243575353417,0.011002075614665152,0.013850843219993081,0.006315071858317811,0.0025370732299947463,0.002041598259219235,0.02900370619842585,0.015880592934790272,0.007831365325947637,0.025607665269746338,0.01459105339776734,0.009641768504920378,0.03101091401921785,0.006744513244682615,0.00285620319405,0.0025460422817467077,0.002812597390667193
2015-12-02,0.05595461761433551,-0.009074627807038382,-0.004501620064764289,-0.013947227480850977,-0.005293531193721002,-0.0074339356308001925,-0.004726422178021217,-0.024408807711076896,-0.01211924681208032,-0.0066511718423982735,-0.007607423794287804,-0.014661259669414228,-0.004622734149263508,-0.011246470592733537,-0.0074371052172139684,-0.003033122035734692,-0.014150828222992295,-0.0028017762899716914,-0.006398759615776406,-0.007677580899034808,-0.013839135899381017,-0.0001811102060553793,-0.005113562052554421,-0.02164847020914351,-0.001977196979718876,-0.008420554117278378,0.011800051412589774,-0.015108388452437893,-0.014585893947295592,-0.010908579282419062,-0.028991128498301322
2015-12-03,-0.03743829139097565,-0.009331327428884428,-0.014542893352904152,-0.011015504691023636,-0.00957206816291123,-0.019763208109730535,-0.01801850550267803,-0.015634042612330035,-0.018682202574866302,0.0020000006666673897,-0.012483587621326286,-0.02695523556623236,-0.02175805407723619,-0.005599038387043009,-0.02294278067273625,-0.012423744889066946,-0.012985234548322566,-0.007274465963707399,-0.00290608279905058,-0.008513983318244378,-0.0231191576975065,-0.018463187850352725,-0.02689648686534607,-0.015622924588087894,-0.0006599353502885208,-0.030267797307842237,-0.022696985322544272,-0.00579101381477809,-0.00804653425121371,0.011755821559652269,-0.014434284540964626
