Date,AABA,AAPL,AMZN,AXP,BA,CAT,CSCO,CVX,DIS,GE,GOOGL,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,XOM
2015-01-09,-0.43611371732387744,-0.0022987198694160525,-0.5207864944531698,-0.5648604364747957,-0.14850248661119397,-0.619164586781638,0.5301970889528728,-1.2157372727145495,0.25765304823978874,-0.7444443942354213,-0.6987884489941812,-0.6623046095574547,-1.0820130693432883,0.3000773501825953,0.08661926367375423,-1.4065647196831992,-0.6987347311556038,-1.0189383136339343,-1.0928600499098693,-0.9417499109322284,-0.3106939833615519,-0.5267571988139896,-0.6814806813449283,0.3145989310730325,-0.8866703777790008,-0.7457561007871888,-0.48370415594939453,-0.4001830142528132,-0.6808253682702169,-1.0370996577137324,-0.10812226717711529
2015-01-12,-0.778998860070746,-1.2610939924015037,-0.7921867947478437,-0.45775380366785495,-0.3268198101819402,-0.4563984537501948,0.4854701195968577,-1.3119072383150576,0.09636671223955531,-0.10845678063856415,-0.43324489002606636,-0.5295064884134207,-0.311321348870065,-1.2617852753442138,-0.2619324646781625,-0.3781997414796766,-0.35818532108392087,-0.8425194052445352,-0.23497476913490103,-0.4357309370255738,-0.2817460951015696,-0.7684168521003277,-0.12774703170440144,0.2469751811062348,-0.3590172897835788,-0.367928155833845,-0.5767863095547477,0.23339961993859107,0.48834939715277753,0.5859718147302158,-1.2844316370661797
2015-01-13,-0.4399163828132942,0.37985819127131926,0.3985808849028016,-0.1500754086868132,0.09519293957620861,-0.3230220876426305,0.0735031587841189,-0.9727665966845057,0.42780424853851223,-0.2650816718487551,0.47932949413299447,-0.05241523762883855,-0.4407381636893921,0.1529985060085292,-0.1717207974237208,0.14126825234564758,-0.018717442299939904,-0.0512637070830489,-0.2169983430259866,-0.08809801491910103,-0.1307130108484784,-0.33479213190164536,-0.5673918096399625,-0.741838359384439,0.37402733847015446,0.0571754670996757,0.21579686546978688,-0.09017863584418877,0.13791241228942383,-0.6702740044206807,-0.2563275227242082
2015-01-14,-0.690816647883373,-0.24134969462960923,-0.2525749054539524,-1.0609205330272655,-0.37991300722993854,-0.19834071471660314,-0.37191098947718787,-0.19525673024661966,-0.6456411824119102,-0.17661346961047156,0.40859568393694407,-1.0831789013301427,-0.6780350661526191,-0.49772036063866154,-0.2484051361747951,-0.7638045778286997,-1.3615700719769472,-0.1774063822346828,-1.2388643583184678,-0.39217338570163923,0.43804243948770766,-0.5399091095446558,-0.8308520081937537,0.07128329159638913,-0.33823175067733285,-0.8876960481126852,0.09228121803750958,-0.5148216065956756,-0.35031626764645035,-2.4947144701331316,-0.2058382023947447
2015-01-15,-1.1254872682867214,-1.3834626403065564,-0.9096023514058282,-0.6078720547157582,-0.14096526327038902,-1.0354017407802096,-1.0171008667662735,-0.731591773979207,0.03883921495182085,-0.44757398494189815,-0.24285468061974666,-0.42435885619706265,-1.0049287610757733,-0.6051499014111185,-0.26466576105275835,-1.496320335284304,-1.2661448877816017,-0.409281304582849,-0.2009877827454303,-0.11618337889894285,-0.785754897408004,-0.646995853463722,-0.616842255183079,-0.19460338941115016,-0.15331766591889046,0.21184210818890328,0.50009700901456,-0.024461897151586903,0.1857084627882229,0.6996145519246824,-0.5891330289684114
2015-01-16,0.1939790413418274,-0.4351893041828906,0.4692189162648133,0.05967881069967436,0.24520457823453892,-0.29674819998229,0.5123713578142985,1.40562235505811,0.4922169715630668,0.025740454065366757,0.6560036366548281,-0.3158793809547617,1.834623189416826,1.2068573391817552,0.3803861504567799,1.4926746436869394,0.636785165604061,0.28695890130437596,0.05117767814852423,1.0515601425183092,1.155086665306875,0.9544962163369848,0.08370529285485002,0.8706938489983799,1.4195442285375908,1.2424028094957085,0.5778886365873261,1.5596376892295685,1.3833010360924747,-0.5962881677273401,1.5887710191272841
2015-01-20,1.0058216912340823,1.206147266494051,-0.23210172873815155,0.5890859775827114,0.15644924490844353,0.039246695702474854,0.7429694244579387,0.7458975548477863,-0.3164784513629862,0.5935094012660468,-0.09245395380138063,-0.39816966685845867,-0.5470812480379412,-0.1111183328443121,-0.5694822155550672,-2.6975496912411274,-0.17765323346779785,1.2973147866641794,-0.6959783276308732,-0.06026437210479283,-0.440179519126227,0.1602704298711742,0.3351210625802652,0.6405428016608284,-0.08012276469313458,-0.4030427578385257,-0.09873722795660217,0.7879176610880132,0.2741776591624856,-0.10156863822667637,-0.0367669135007867
2015-01-21,0.4549685223061281,0.31893677439603135,1.0156725660958419,0.18156144740348956,0.482381799481008,0.8019329350475618,-0.46917849966908454,0.9273183586776266,-0.40046114211871936,0.42982728823009353,1.0728782450843188,0.34097957162580034,0.12631056799484985,-2.309938342981064,0.5820428925485347,0.5749706354550398,0.09984277659128914,0.38505027783719914,-0.48447067744199435,0.2412813441788316,-0.4732790047648585,-0.6285731772879397,-0.09242413485061708,-1.0171484408683642,-0.48808755861171305,-0.47537680551947653,1.668070573718105,0.8481912061220441,0.0880759059497065,-0.07338224562075067,0.5505842568507756
2015-01-22,0.5859193047544444,1.218795910995086,1.6895166473273624,-1.6383692651938682,1.358031473632441,0.8174373933313154,1.266120893341549,0.39773828995036836,0.5892180389051597,0.5378841055663008,1.723076702407305,1.133082615571564,1.4540423739568225,1.58157010112805,0.6366583408256037,1.8082619046991248,1.1528073633787332,0.8378531307061693,0.46845960195789066,1.4921139887382933,0.4179335442001937,1.5230071729399264,1.4092582430031486,0.3572539389820859,0.8932595162561779,1.6822845242261006,1.978623465901746,0.7912391603039843,-0.7123350441846085,1.5381042182155567,0.703957107958054
2015-01-23,0.03119956348073832,0.19781405706720379,0.20988780090387,-0.14267585781356024,-0.4654591872952593,-0.717862717166986,-0.5769734506545596,-1.160605104518929,-0.3102330075206881,0.44433423201454514,0.43156572054477127,-0.37671695297797314,-0.4402201401331489,0.20648917732029387,-0.7285540563732552,-1.5482968272241977,-0.6373200223397308,-0.9923701161007845,-1.3018027488893926,-0.8669243719581228,-0.12010116962283403,0.03152067421008405,0.15297363749152448,-0.8067312589675871,-1.5821130013214468,-0.6445502613271848,-0.8176519199151056,-0.29126456513023535,-1.029542431899052,0.1678955150382029,-1.4232661795660921
2015-01-26,0.39185015537632273,-0.0028052612219696587,-0.40139903653177417,-0.4444693487733132,-0.2692285695855882,0.2177056294710963,-0.4862493488996748,1.1144280470968408,0.12114858237857126,0.24375965225469381,-0.5600565110631038,-0.03700565273283948,0.5329640283351015,0.21052703585833302,-0.9974347770465093,0.026913522014381942,0.03619997199790433,-0.6717249915216339,1.0071810056864918,0.06638355280613356,0.31451440619639714,-0.24355508940945397,0.07929862257793155,0.7584824365232299,-0.535163266496016,0.007878255214051534,-0.19878384407090263,-0.7254253391148737,-0.3190294747348002,0.0844102480387508,0.6172344913091137
2015-01-27,-1.2234944966338077,-1.7688883458468592,-0.4275143574045418,-0.4848157199748064,-0.7134133145623818,-3.5925885743676482,-2.10442971003331,-0.36378963133024006,-0.6724301440051567,-0.45451888119163286,-1.6047659418102207,-0.9313344635708916,-0.7251514850711418,-1.2930460218098678,-2.5389888724518492,-0.1999144479438316,-0.41419087512867236,-1.301611477423954,-1.088121911711656,-0.30766804731288927,-0.2806592672106278,-5.488398787167132,-1.171944867095436,-0.456059247418153,-3.2268276188907192,-0.5711863558952552,-0.72488366665718,0.21161275201824942,-0.9843550917135886,-1.0396596358316055,-0.5980897071668778
2015-01-28,-1.3283337250299407,2.7127841803396637,-0.4219983597823886,-0.3699086664205269,3.0522836704356324,0.07360759767061209,-0.22568002780194504,-2.5388940688049453,-0.8715667427580318,-1.183642207895486,-0.9477920670398595,-0.8355539983689021,-0.28169235487428546,-1.0412063751762113,-0.6711568903183984,-0.6347813771187434,-1.0246156352535696,-1.0239189003953844,-0.80517040532435,0.10731664057660957,-1.1402275875903085,-2.0633082328305234,-0.7731006739697907,-1.45174699750215,-1.4597818779449452,-0.8177505345004694,-0.7129591082226299,-1.309797798853272,-0.5004180274766663,-0.6885936926360258,-2.193769906114501
2015-01-29,-2.432035185339642,1.4693467715226243,0.9725396365779551,0.12159703400805616,3.2949404430155917,-0.03208676967929086,0.8290278613178652,-0.4327332172174412,0.31974998603680327,0.5423712232355726,0.04730586133424063,0.6893844285984428,1.6343037824175932,1.8944662289544845,0.6891125747502109,0.8619882990438151,0.6255387676312797,0.35457674811017104,4.2690384976495155,0.9555497335615736,0.638910281567254,1.1430518226005566,0.9358039291623661,-0.28760469790706467,0.5489438635600032,-0.05108726308855502,0.38564059237841897,-0.29931976028901597,0.07694120814362501,0.820117470704481,-0.2928984046171886
2015-01-30,0.2249459469957582,-0.7712219303279194,5.38455125556873,-0.7070981974290994,-0.9675942366581842,-0.04450032204396972,-1.7420996350085918,-0.29606936153578195,-1.4988562789372193,-0.4197112787048664,2.529783760716908,-0.8711218476156475,-1.8478240808045139,-1.053102137761173,-1.9237280057198354,-2.238464665530133,-0.922810508584207,-2.009994063617611,-0.8119177176733644,-1.7386626513111791,-1.8610501376589688,-2.291295692416756,-1.6706289632837819,-1.3282420144456009,-1.516993577107119,-0.965160143942711,-1.421390429456789,-1.0050262315459906,-0.6639570515608662,-2.576688903018935,-0.1356913266605444
2015-02-02,0.6248866987157723,0.5594374062369176,1.0574830942276454,0.746692118078691,0.31402881020388435,0.5142771871747341,0.946438355428855,2.0381503599402087,0.6047242439777861,0.7206499740901221,-0.5764290003064337,0.7259642070041612,-0.032861906774054636,0.6289214515889339,1.008301696390436,0.6624989276829645,0.7510492374750072,0.884030842519125,0.013030657840377907,0.9336251088758466,0.6097557206901371,1.2536003461978549,-0.24541799582526855,0.9033763807840659,0.8967592169475636,0.944278136428461,0.44446947759093514,1.0478111737083158,2.0432656832065117,0.6751055149754233,1.6170235730860807
2015-02-03,-0.0008134614294254893,-0.046548979152013774,-0.1548604190383448,0.8169809006151396,0.38612556936698045,1.8658235496481579,0.5645040820114867,1.9356860986650783,1.3845567801100145,0.578387400953594,0.07470134411633564,1.110649593725018,1.5984863333902632,1.798598828539533,0.06312468037092374,1.5977839567930823,0.8475141037004134,0.05594895115322685,1.250464508693993,0.6511566984913717,0.12614708245349657,0.4261384786363132,0.8743094972889589,0.8235523442590973,0.8878299543659981,0.7647296504822627,0.20493797345917059,1.3303750869857858,1.3236628467942266,0.43097385913495745,1.9537229081884488
2015-02-04,-0.6254859415261514,0.32066619985609035,0.07621253799263226,-0.08200678389031509,-0.08232286345120847,-1.191427869456945,-0.8859489143038003,-0.6678365145423867,4.5601307584246165,-0.6757065925179013,-0.7686501659681576,-0.3593985427808554,0.6251202805253286,-0.7258848669052418,-0.1848111039274006,-1.1148307251134053,-0.2574749527864152,0.07739408427027594,0.06658903513167355,-0.5367150895855677,-2.0590230862608134,0.3092043001840965,-0.5563781746508759,0.0949130750547436,-0.19209189732418966,0.3407766918168519,0.01946314058131164,-0.6570870753304315,-0.06638110259040833,0.40948080042750634,-0.5806723328569878
2015-02-05,-0.48538953820759917,0.10079330962650578,0.9393140926058029,0.5553897893242844,0.4998081207600966,0.9556294320526282,1.1382564231414816,0.507501786364334,0.7712915386341224,0.7569807503404248,0.3468132979623715,0.44449844743528016,0.28682757657876495,0.42547552527933064,0.5437789125789387,1.0620096262608598,0.24262184984315124,0.20627772326336058,0.211765274862666,0.748306259769529,0.10924974321275442,0.8287989408880378,0.4634667377687673,2.0462587429653727,0.9674682486901646,0.33305475187665795,0.37424564030542873,1.3222623443424784,0.07339916511975386,0.5673578920670982,0.6349601406178528
2015-02-06,-0.5850529866931877,-0.46704926802502134,-0.013348463784213553,0.12164234573931128,-0.26649228237362155,-0.23976650340407993,-0.06337072264040272,0.1413923854763581,-0.40191125925427407,0.04675485219537885,0.37682810704316916,0.5943078889523363,-0.010776294660974786,-0.5786366154496694,-1.06946132160994,-1.3707052484627877,0.7388329973347542,-0.7593936822205575,-0.36861618134378193,-0.24610325844643605,-0.42493188774074414,-0.08662095400488898,-1.007874644777243,0.3750846639237846,-1.1881357419026117,-0.14053723425817977,-0.5734321899654399,-0.19524354601970592,2.260885176730024,0.020485620796112422,-0.6300600390240547
2015-02-09,-0.37301625908376124,0.27038644593521244,-0.4490023453141381,-0.03557213147427989,-0.19793548553970158,0.8452955730614827,-0.263094996446607,0.4249430001519131,-0.2091991802776263,0.265216677865373,-0.5040324741142603,-0.29653795968504226,-0.4292833431212717,-0.4791333968828656,-0.6382171914927757,-1.3488148646802327,-0.07213556864499178,-0.5059173540634337,-1.206033169541812,-0.5808746810814341,-0.5135342942342038,-0.10057976570795985,-0.4503726297770326,-0.2342923934772004,-0.6272922317318365,-0.7880692718508514,-0.5300397956115603,-0.30410372127087776,-0.38106909091550845,-1.3539318158456306,0.028293007252343436
2015-02-10,0.4630995714180549,0.8857026261108787,0.2064800196756169,0.41459586296990264,0.14230901671944568,-0.4774147831548515,0.7186797065341213,-0.15842833993212072,0.07464693094949845,0.17696638941686896,1.076324752788849,0.5160049187486544,1.2698336962745378,1.3114154404416902,1.2822501425798223,0.5437377802651839,0.4034174822481846,2.5129610917717247,1.1461610094076282,0.40702697677043,0.5441227797027605,0.30309968301682155,0.98465901662434,2.3319030712502475,0.35279340530135267,0.3739870038041481,1.0988695357987448,0.021381401195833327,0.6154920534877678,1.2852815001906808,-0.4117963631134114
2015-02-11,-0.12406701581098839,1.092650869506231,0.17286580031165907,0.06472357949539334,-0.08210282219712581,-0.31585782283812935,-1.1315828835676618,-0.1315693998641552,-0.06746506709444902,0.11138453919569319,-0.25389643258983036,0.6790683824441943,-0.23660733530009967,-0.18954423420983643,-0.26741545186442056,-0.0021398980162363156,-0.0849297082212108,-0.09365667124168478,0.1209830373908112,-0.6307842004641965,-0.13725313537624545,-0.33562398262247134,-0.9508268596610085,0.19323192190473976,0.25329586260301906,0.6381335325797827,0.3614539596970906,-0.4310485674570208,0.4301284698596043,-0.9149078061716696,-0.31258623656010986
2015-02-12,0.8984033469811078,0.5645875909751756,0.15993553427820556,-2.7840508343466333,0.02987962982501187,0.0455507192040054,5.086980221658248,0.4560953532495242,0.9736471905224765,0.2625703617725469,0.769285450816158,0.45369143777891513,0.9817123888231588,0.1276993561606092,0.9262973949404163,-1.9810636548197644,0.7709719278233411,-0.45328494212105747,0.7463477977921894,0.610420943075071,0.13144057095821163,0.9570053010574315,0.393329878887825,1.2848005076919746,0.4045272577853707,0.11316821563313628,-0.03440702611116619,0.4940127134866329,-0.4521253682401164,-0.45184521045184356,1.2754082581916761
2015-02-13,0.4482749689079638,0.18521264574370927,0.4353928128581175,-1.302231166086877,0.596978058045292,0.9251755967380217,-0.07885503289099932,1.0138891856415382,0.30535010859792233,0.5626682345950366,0.47369493396559514,-0.19259862015607382,-0.1851557277373868,0.8545966537315989,0.3720177362107338,1.176415141481207,0.03971822302429813,-0.41278673246063863,0.45146247198152534,-0.019481262392065584,-0.09426888681541973,1.0365335965491898,-0.016967142418062076,-0.49191030379756623,-0.1595015514515604,-0.05039055161850092,-0.20651612682931306,0.9246388967724559,-0.3346985112761027,-0.10233992658862401,0.7000652752669769
2015-02-17,-0.8419229986005333,0.23412186748327357,-0.7196376196249117,0.5301087772557845,0.03671794987054643,0.11992850656048851,-0.24526290724523436,-0.22460882229977516,-0.06682652770283762,0.045624519697386755,-0.6417466096611779,0.20480156928276916,0.02112703029830091,0.23621475835222172,0.5961317477565191,0.7977101232187366,0.2538136596839098,-0.4144265845552259,-1.2127944871229905,0.4041110067479479,-0.040639339234788754,-0.4209118825281851,-0.15684987742479387,-0.1420207853262647,-0.4628463360396746,-0.02933214539333754,0.11173915520358939,0.015012491004794078,-0.2155700778362772,0.1164390219070923,-0.24139661339905422
